2,5,10
Test
0.3539592,0.7034782,0.0,0.0,0.0,1.0,0.0
0.6381796,0.36407426,1.0,0.0,0.0,0.0,0.0
0.10793475,0.37499568,1.0,0.0,0.0,0.0,0.0
0.105771475,0.13641974,0.0,0.0,0.0,1.0,0.0
0.68868685,0.603707,0.0,1.0,0.0,0.0,0.0
0.27516273,0.7991959,1.0,0.0,0.0,0.0,0.0
0.4476961,0.8688243,1.0,0.0,0.0,0.0,0.0
0.79761505,0.90123755,1.0,0.0,0.0,0.0,0.0
0.034546204,0.1387717,0.0,1.0,0.0,0.0,0.0
0.21315831,0.0581914,0.0,0.0,1.0,0.0,0.0
0.1381682,0.093834765,0.0,0.0,0.0,1.0,0.0
0.1980841,0.047010094,0.0,0.0,1.0,0.0,0.0
0.70057005,0.6336137,0.0,1.0,0.0,0.0,0.0
0.43083033,0.5132932,0.0,0.0,0.0,1.0,0.0
0.7153955,0.6047241,0.0,1.0,0.0,0.0,0.0
0.93054223,0.3631482,0.0,0.0,0.0,0.0,1.0
0.7831807,0.8113156,1.0,0.0,0.0,0.0,0.0
0.7678095,0.9503952,1.0,0.0,0.0,0.0,0.0
0.8149546,0.5376734,0.0,0.0,1.0,0.0,0.0
0.17295249,0.34044075,1.0,0.0,0.0,0.0,0.0
0.9918299,0.35246912,0.0,0.0,0.0,0.0,1.0
0.08424346,0.5307628,1.0,0.0,0.0,0.0,0.0
0.22133392,0.70334226,0.0,0.0,0.0,0.0,1.0
0.46747103,0.7352515,0.0,1.0,0.0,0.0,0.0
0.75348115,0.8951951,1.0,0.0,0.0,0.0,0.0
0.39362994,0.3857681,0.0,0.0,1.0,0.0,0.0
0.9179307,0.8938717,0.0,0.0,0.0,0.0,1.0
0.09731151,0.32448822,1.0,0.0,0.0,0.0,0.0
0.083714865,0.14351167,0.0,1.0,0.0,0.0,0.0
0.7757773,0.9255274,1.0,0.0,0.0,0.0,0.0
0.04586412,0.8095692,0.0,0.0,0.0,1.0,0.0
0.10566447,0.13781185,0.0,1.0,0.0,0.0,0.0
0.09104479,0.35085982,1.0,0.0,0.0,0.0,0.0
0.8312281,0.93052655,1.0,0.0,0.0,0.0,0.0
0.100614354,0.36865914,1.0,0.0,0.0,0.0,0.0
0.7359046,0.80085236,1.0,0.0,0.0,0.0,0.0
0.91103846,0.87686074,0.0,0.0,0.0,0.0,1.0
0.31521088,0.71747285,0.0,0.0,0.0,1.0,0.0
0.8721162,0.8577826,0.0,0.0,1.0,0.0,0.0
0.7975685,0.57448953,0.0,0.0,1.0,0.0,0.0
0.08011158,0.3269026,0.0,0.0,1.0,0.0,0.0
0.12300227,0.40358302,1.0,0.0,0.0,0.0,0.0
0.104388654,0.3168856,1.0,0.0,0.0,0.0,0.0
0.16632864,0.106291875,0.0,0.0,0.0,1.0,0.0
0.677433,0.08591453,0.0,0.0,1.0,0.0,0.0
0.35523257,0.1879785,0.0,0.0,0.0,0.0,1.0
0.91801155,0.86246806,0.0,0.0,0.0,0.0,1.0
0.10506937,0.1400089,0.0,0.0,0.0,1.0,0.0
0.24634545,0.025179554,0.0,0.0,1.0,0.0,0.0
0.0802661,0.7940228,0.0,0.0,0.0,1.0,0.0
0.23680124,0.09392949,0.0,0.0,1.0,0.0,0.0
0.35195944,0.6810237,0.0,0.0,0.0,1.0,0.0
0.1421581,0.41928387,1.0,0.0,0.0,0.0,0.0
0.056260083,0.49910623,1.0,0.0,0.0,0.0,0.0
0.70076513,0.6365391,0.0,1.0,0.0,0.0,0.0
0.74693835,0.8673773,1.0,0.0,0.0,0.0,0.0
0.9833548,0.3390949,0.0,0.0,0.0,0.0,1.0
0.74935573,0.7844762,1.0,0.0,0.0,0.0,0.0
0.6916055,0.6288299,0.0,1.0,0.0,0.0,0.0
0.057353705,0.54639244,1.0,0.0,0.0,0.0,0.0
0.55329865,0.97040254,1.0,0.0,0.0,0.0,0.0
0.4538995,0.51784045,0.0,0.0,0.0,1.0,0.0
0.59767514,0.96640146,1.0,0.0,0.0,0.0,0.0
0.2565507,0.8271756,1.0,0.0,0.0,0.0,0.0
0.7242172,0.63360333,0.0,1.0,0.0,0.0,0.0
0.11515439,0.29041967,1.0,0.0,0.0,0.0,0.0
0.41762185,0.8699915,1.0,0.0,0.0,0.0,0.0
0.7837828,0.9448272,1.0,0.0,0.0,0.0,0.0
0.10427659,0.51906604,1.0,0.0,0.0,0.0,0.0
0.117815904,0.35968184,1.0,0.0,0.0,0.0,0.0
0.00800922,0.17680576,0.0,1.0,0.0,0.0,0.0
0.32347593,0.7126547,0.0,0.0,0.0,1.0,0.0
0.89403045,0.8768372,0.0,0.0,0.0,0.0,1.0
0.3348752,0.20230566,0.0,0.0,0.0,0.0,1.0
0.31904122,0.7160702,0.0,0.0,0.0,1.0,0.0
0.93592376,0.35759008,0.0,0.0,0.0,0.0,1.0
0.6972927,0.6547424,0.0,1.0,0.0,0.0,0.0
0.69048554,0.60577166,0.0,0.0,0.0,1.0,0.0
0.4357386,0.8431169,1.0,0.0,0.0,0.0,0.0
0.36469695,0.3446783,0.0,0.0,1.0,0.0,0.0
0.6849221,0.57221276,0.0,0.0,0.0,1.0,0.0
0.07108691,0.5073523,1.0,0.0,0.0,0.0,0.0
0.08384456,0.14398675,0.0,1.0,0.0,0.0,0.0
0.4425267,0.80670863,1.0,0.0,0.0,0.0,0.0
0.29468772,0.7920199,1.0,0.0,0.0,0.0,0.0
0.13330996,0.101806395,0.0,0.0,0.0,1.0,0.0
0.41595396,0.4883682,0.0,0.0,0.0,1.0,0.0
0.08270894,0.269874,0.0,0.0,1.0,0.0,0.0
0.6704155,0.40297943,1.0,0.0,0.0,0.0,0.0
0.12329784,0.4908209,1.0,0.0,0.0,0.0,0.0
0.700228,0.15089275,0.0,0.0,1.0,0.0,0.0
0.09885758,0.2847034,0.0,0.0,1.0,0.0,0.0
0.19645186,0.045571968,0.0,0.0,1.0,0.0,0.0
0.52052855,0.9559183,1.0,0.0,0.0,0.0,0.0
0.31010854,0.1553897,0.0,0.0,0.0,0.0,1.0
0.09994349,0.33958173,0.0,0.0,1.0,0.0,0.0
0.7382986,0.7955362,1.0,0.0,0.0,0.0,0.0
0.7053083,0.55405486,0.0,0.0,0.0,1.0,0.0
0.09136374,0.32887992,0.0,0.0,1.0,0.0,0.0
0.30022568,0.16845325,0.0,0.0,0.0,0.0,1.0
0.56916,0.9552836,1.0,0.0,0.0,0.0,0.0
0.08170741,0.19236274,0.0,1.0,0.0,0.0,0.0
0.39610887,0.8601427,1.0,0.0,0.0,0.0,0.0
0.12911105,0.39970338,1.0,0.0,0.0,0.0,0.0
0.7255079,0.053750414,0.0,0.0,0.0,0.0,1.0
0.7179912,0.105325766,0.0,0.0,0.0,0.0,1.0
0.7375602,0.1281583,0.0,0.0,1.0,0.0,0.0
0.7478946,0.5999367,0.0,1.0,0.0,0.0,0.0
0.10164287,0.399205,1.0,0.0,0.0,0.0,0.0
0.057331212,0.5035631,1.0,0.0,0.0,0.0,0.0
0.42310148,0.8644913,1.0,0.0,0.0,0.0,0.0
0.9671427,0.38442737,0.0,0.0,0.0,0.0,1.0
0.3349381,0.35744885,0.0,0.0,1.0,0.0,0.0
0.6997918,0.0980106,0.0,0.0,0.0,0.0,1.0
0.06986928,0.16881603,0.0,1.0,0.0,0.0,0.0
0.23668914,0.05051787,0.0,0.0,1.0,0.0,0.0
0.06576564,0.49443913,1.0,0.0,0.0,0.0,0.0
0.69115305,0.6233042,0.0,0.0,0.0,1.0,0.0
0.13671881,0.34948286,1.0,0.0,0.0,0.0,0.0
0.1259912,0.33801347,1.0,0.0,0.0,0.0,0.0
0.61098623,0.350295,1.0,0.0,0.0,0.0,0.0
0.1078316,0.15617745,0.0,0.0,0.0,1.0,0.0
0.70000243,0.61601764,0.0,1.0,0.0,0.0,0.0
0.17931098,0.11423612,0.0,0.0,0.0,1.0,0.0
0.14806725,0.31699154,0.0,0.0,1.0,0.0,0.0
0.39961356,0.46315598,0.0,0.0,0.0,1.0,0.0
0.13078968,0.41940492,1.0,0.0,0.0,0.0,0.0
0.8833537,0.85924774,0.0,0.0,1.0,0.0,0.0
0.0762717,0.5050157,1.0,0.0,0.0,0.0,0.0
0.3519873,0.740535,0.0,0.0,0.0,1.0,0.0
0.10957643,0.353558,1.0,0.0,0.0,0.0,0.0
0.4069196,0.5039823,0.0,0.0,0.0,1.0,0.0
0.35057425,0.17235565,0.0,0.0,0.0,0.0,1.0
0.42498428,0.3536597,0.0,0.0,1.0,0.0,0.0
0.12343701,0.28525817,1.0,0.0,0.0,0.0,0.0
0.15748458,0.10974601,0.0,0.0,0.0,1.0,0.0
0.77506864,0.062390003,0.0,0.0,0.0,0.0,1.0
0.19236276,0.6603762,0.0,0.0,0.0,0.0,1.0
0.7718221,0.90471244,1.0,0.0,0.0,0.0,0.0
0.42235014,0.50351965,0.0,0.0,0.0,1.0,0.0
0.7536752,0.12528147,0.0,0.0,0.0,0.0,1.0
0.2852249,0.8473924,1.0,0.0,0.0,0.0,0.0
0.7392629,0.08014794,0.0,0.0,0.0,0.0,1.0
0.42013228,0.5131839,0.0,0.0,0.0,1.0,0.0
0.11204249,0.43251625,1.0,0.0,0.0,0.0,0.0
0.060882136,0.13640149,0.0,1.0,0.0,0.0,0.0
0.18277429,0.66048354,0.0,0.0,0.0,0.0,1.0
0.80512035,0.5949347,0.0,0.0,1.0,0.0,0.0
0.07460799,0.5354963,1.0,0.0,0.0,0.0,0.0
0.7057764,0.64982,0.0,0.0,0.0,1.0,0.0
0.093114816,0.11426645,0.0,1.0,0.0,0.0,0.0
0.47240677,0.7767444,0.0,1.0,0.0,0.0,0.0
0.16647995,0.40695456,0.0,0.0,0.0,0.0,1.0
0.59830487,0.40818658,1.0,0.0,0.0,0.0,0.0
0.7329007,0.84034,1.0,0.0,0.0,0.0,0.0
0.15620488,0.111765444,0.0,0.0,0.0,1.0,0.0
0.45213413,0.7424888,0.0,1.0,0.0,0.0,0.0
0.9014221,0.82768357,0.0,0.0,1.0,0.0,0.0
0.054488532,0.5246716,1.0,0.0,0.0,0.0,0.0
0.20772164,0.4691866,0.0,0.0,0.0,0.0,1.0
0.47406867,0.50496584,0.0,0.0,0.0,1.0,0.0
0.33307758,0.21434356,0.0,0.0,0.0,0.0,1.0
0.62879044,0.40862155,1.0,0.0,0.0,0.0,0.0
0.95856714,0.8221993,0.0,0.0,0.0,0.0,1.0
0.8741332,0.8602068,0.0,0.0,1.0,0.0,0.0
0.05091332,0.46560633,1.0,0.0,0.0,0.0,0.0
0.46360612,0.75612193,0.0,1.0,0.0,0.0,0.0
0.7207749,0.14660189,0.0,0.0,1.0,0.0,0.0
0.21048236,0.6811005,0.0,0.0,0.0,0.0,1.0
0.3345309,0.2250717,0.0,0.0,0.0,0.0,1.0
0.33052546,0.6920075,0.0,0.0,0.0,1.0,0.0
0.054170255,0.15920722,0.0,1.0,0.0,0.0,0.0
0.41932923,0.8928238,1.0,0.0,0.0,0.0,0.0
0.043827068,0.48200917,1.0,0.0,0.0,0.0,0.0
0.10740761,0.34842634,0.0,0.0,1.0,0.0,0.0
0.38289717,0.35020018,0.0,0.0,1.0,0.0,0.0
0.29460508,0.85743284,1.0,0.0,0.0,0.0,0.0
0.87141496,0.8965838,0.0,0.0,1.0,0.0,0.0
0.50322986,0.927588,1.0,0.0,0.0,0.0,0.0
0.8980737,0.8539516,0.0,0.0,1.0,0.0,0.0
0.15245926,0.63528794,0.0,0.0,0.0,0.0,1.0
0.24677207,0.6348514,0.0,0.0,0.0,0.0,1.0
0.21116666,0.48202974,0.0,0.0,0.0,0.0,1.0
0.4348829,0.51349,0.0,0.0,0.0,1.0,0.0
0.42844823,0.88010144,1.0,0.0,0.0,0.0,0.0
0.03920239,0.14643759,0.0,1.0,0.0,0.0,0.0
0.13248755,0.099356525,0.0,0.0,0.0,1.0,0.0
0.6182852,0.3715384,1.0,0.0,0.0,0.0,0.0
0.7140899,0.8628395,1.0,0.0,0.0,0.0,0.0
0.43985158,0.84231794,1.0,0.0,0.0,0.0,0.0
0.06610069,0.7787056,0.0,0.0,0.0,1.0,0.0
0.73248595,0.62524545,0.0,0.0,0.0,1.0,0.0
0.7678125,0.85835105,1.0,0.0,0.0,0.0,0.0
0.94138414,0.36950317,0.0,0.0,0.0,0.0,1.0
0.05512405,0.7618181,0.0,0.0,0.0,1.0,0.0
0.2973517,0.725582,0.0,0.0,0.0,1.0,0.0
0.0345555,0.48302016,1.0,0.0,0.0,0.0,0.0
0.07596968,0.767559,0.0,0.0,0.0,1.0,0.0
0.19902399,0.663222,0.0,0.0,0.0,0.0,1.0
0.37776363,0.19547847,0.0,0.0,0.0,0.0,1.0
0.05005854,0.53395844,1.0,0.0,0.0,0.0,0.0
0.6493643,0.37927896,1.0,0.0,0.0,0.0,0.0
0.47324544,0.47739497,0.0,0.0,0.0,1.0,0.0
0.7403184,0.06360806,0.0,0.0,0.0,0.0,1.0
0.063631795,0.8025977,0.0,0.0,0.0,1.0,0.0
0.9578925,0.36595777,0.0,0.0,0.0,0.0,1.0
0.73517,0.112534925,0.0,0.0,0.0,0.0,1.0
0.40683398,0.8500624,1.0,0.0,0.0,0.0,0.0
Validation ,1
0.051716574,0.7961814,0.0,0.0,0.0,1.0,0.0
0.6931919,0.61610144,0.0,0.0,0.0,1.0,0.0
0.22842582,0.50840116,0.0,0.0,0.0,0.0,1.0
0.10128772,0.34844112,1.0,0.0,0.0,0.0,0.0
0.6877489,0.62586665,0.0,0.0,0.0,1.0,0.0
0.21315452,0.44243082,0.0,0.0,0.0,0.0,1.0
0.51622075,0.9398872,1.0,0.0,0.0,0.0,0.0
0.13255374,0.07699215,0.0,0.0,0.0,1.0,0.0
0.4677703,0.74278325,0.0,1.0,0.0,0.0,0.0
0.4448481,0.8731612,1.0,0.0,0.0,0.0,0.0
0.4523868,0.73943585,0.0,1.0,0.0,0.0,0.0
0.95382917,0.828269,0.0,0.0,0.0,0.0,1.0
0.69912857,0.7632789,1.0,0.0,0.0,0.0,0.0
0.76904804,0.80394787,1.0,0.0,0.0,0.0,0.0
0.9563037,0.81612176,0.0,0.0,0.0,0.0,1.0
0.21846864,0.48193932,0.0,0.0,0.0,0.0,1.0
0.25690812,0.7889559,1.0,0.0,0.0,0.0,0.0
0.5565857,0.95572567,1.0,0.0,0.0,0.0,0.0
0.14105514,0.47619078,1.0,0.0,0.0,0.0,0.0
0.74870384,0.6114361,0.0,0.0,0.0,1.0,0.0
0.33647138,0.15856712,0.0,0.0,0.0,0.0,1.0
0.2756963,0.85398805,1.0,0.0,0.0,0.0,0.0
0.42832458,0.89582646,1.0,0.0,0.0,0.0,0.0
0.55219907,0.95336235,1.0,0.0,0.0,0.0,0.0
0.3047401,0.69178337,0.0,0.0,0.0,1.0,0.0
0.54732245,0.99294364,1.0,0.0,0.0,0.0,0.0
0.7518677,0.15064065,0.0,0.0,1.0,0.0,0.0
0.37333885,0.31995162,0.0,0.0,1.0,0.0,0.0
0.91399145,0.90263414,0.0,0.0,0.0,0.0,1.0
0.9175192,0.8286803,0.0,0.0,0.0,0.0,1.0
0.21810576,0.055408992,0.0,0.0,1.0,0.0,0.0
0.4481054,0.87205017,1.0,0.0,0.0,0.0,0.0
0.43625015,0.4659294,0.0,0.0,0.0,1.0,0.0
0.16675363,0.46465805,0.0,0.0,0.0,0.0,1.0
0.7083803,0.12147451,0.0,0.0,1.0,0.0,0.0
0.100283384,0.088411376,0.0,0.0,0.0,1.0,0.0
0.8757206,0.8712943,0.0,0.0,1.0,0.0,0.0
0.7433847,0.16268861,0.0,0.0,1.0,0.0,0.0
0.5546665,1.0,1.0,0.0,0.0,0.0,0.0
0.69540346,0.6055504,0.0,1.0,0.0,0.0,0.0
0.105820365,0.34202102,1.0,0.0,0.0,0.0,0.0
0.4174633,0.88924146,1.0,0.0,0.0,0.0,0.0
0.062124982,0.12794757,0.0,1.0,0.0,0.0,0.0
0.755909,0.12629955,0.0,0.0,1.0,0.0,0.0
0.51694936,0.74828213,0.0,1.0,0.0,0.0,0.0
0.7287937,0.09531193,0.0,0.0,0.0,0.0,1.0
0.7552965,0.5935344,0.0,1.0,0.0,0.0,0.0
0.39827672,0.8913768,1.0,0.0,0.0,0.0,0.0
0.037227336,0.8071864,0.0,0.0,0.0,1.0,0.0
0.77868384,0.82104367,1.0,0.0,0.0,0.0,0.0
0.3120302,0.17769834,0.0,0.0,0.0,0.0,1.0
0.27511638,0.8142535,1.0,0.0,0.0,0.0,0.0
0.15594682,0.09837561,0.0,0.0,0.0,1.0,0.0
0.69515264,0.08825606,0.0,0.0,0.0,0.0,1.0
0.049600307,0.15813555,0.0,1.0,0.0,0.0,0.0
0.7494509,0.10270161,0.0,0.0,0.0,0.0,1.0
0.45345962,0.4777188,0.0,0.0,0.0,1.0,0.0
0.7862918,0.8423591,1.0,0.0,0.0,0.0,0.0
0.86374605,0.8331802,0.0,0.0,0.0,0.0,1.0
0.32876512,0.7717337,0.0,0.0,0.0,1.0,0.0
0.24759828,0.07361635,0.0,0.0,1.0,0.0,0.0
0.8761689,0.894495,0.0,0.0,1.0,0.0,0.0
0.9259271,0.8744622,0.0,0.0,0.0,0.0,1.0
0.7160556,0.15105867,0.0,0.0,1.0,0.0,0.0
0.69808346,0.59131783,0.0,1.0,0.0,0.0,0.0
0.25818464,0.7549437,1.0,0.0,0.0,0.0,0.0
0.20287006,0.42421255,0.0,0.0,0.0,0.0,1.0
0.42915723,0.5035675,0.0,0.0,0.0,1.0,0.0
0.7268835,0.16101034,0.0,0.0,1.0,0.0,0.0
0.08703879,0.33063084,1.0,0.0,0.0,0.0,0.0
0.5711064,0.93221533,1.0,0.0,0.0,0.0,0.0
0.047848195,0.14914042,0.0,1.0,0.0,0.0,0.0
0.37731227,0.3043418,0.0,0.0,1.0,0.0,0.0
0.18779919,0.62141275,0.0,0.0,0.0,0.0,1.0
0.70969695,0.63963324,0.0,0.0,0.0,1.0,0.0
0.7141833,0.14510332,0.0,0.0,1.0,0.0,0.0
0.23538072,0.049665216,0.0,0.0,1.0,0.0,0.0
0.33963573,0.17395774,0.0,0.0,0.0,0.0,1.0
0.92964363,0.8799732,0.0,0.0,0.0,0.0,1.0
0.39015648,0.35141176,0.0,0.0,1.0,0.0,0.0
0.71287143,0.6538812,0.0,1.0,0.0,0.0,0.0
0.7260426,0.5807644,0.0,0.0,0.0,1.0,0.0
0.41142753,0.85152876,1.0,0.0,0.0,0.0,0.0
0.7749983,0.96241385,1.0,0.0,0.0,0.0,0.0
0.274345,0.813005,1.0,0.0,0.0,0.0,0.0
0.7236246,0.15061997,0.0,0.0,1.0,0.0,0.0
0.11361282,0.37522784,1.0,0.0,0.0,0.0,0.0
0.2143033,0.6249505,0.0,0.0,0.0,0.0,1.0
0.19425316,0.4681227,0.0,0.0,0.0,0.0,1.0
0.4342894,0.4886264,0.0,0.0,0.0,1.0,0.0
0.7012189,0.6240402,0.0,0.0,0.0,1.0,0.0
0.11204249,0.43251625,1.0,0.0,0.0,0.0,0.0
0.3861253,0.33081454,0.0,0.0,1.0,0.0,0.0
0.51434195,0.7783996,0.0,1.0,0.0,0.0,0.0
0.24500985,0.46664926,0.0,0.0,0.0,0.0,1.0
0.4425267,0.80670863,1.0,0.0,0.0,0.0,0.0
0.00800922,0.17680576,0.0,1.0,0.0,0.0,0.0
0.9578925,0.36595777,0.0,0.0,0.0,0.0,1.0
0.62879044,0.40862155,1.0,0.0,0.0,0.0,0.0
0.70000243,0.61601764,0.0,1.0,0.0,0.0,0.0
0.7207749,0.14660189,0.0,0.0,1.0,0.0,0.0
0.33307758,0.21434356,0.0,0.0,0.0,0.0,1.0
0.7790399,0.8518283,1.0,0.0,0.0,0.0,0.0
0.81432503,0.5952362,0.0,0.0,1.0,0.0,0.0
0.031982988,0.1014791,0.0,1.0,0.0,0.0,0.0
0.7110013,0.63191825,0.0,1.0,0.0,0.0,0.0
0.7255079,0.053750414,0.0,0.0,0.0,0.0,1.0
0.42270452,0.51230085,0.0,0.0,0.0,1.0,0.0
0.17506127,0.6094344,0.0,0.0,0.0,0.0,1.0
0.715181,0.6084714,0.0,0.0,0.0,1.0,0.0
0.39305353,0.5032897,0.0,0.0,0.0,1.0,0.0
0.252284,0.7991581,1.0,0.0,0.0,0.0,0.0
0.13426512,0.32311717,0.0,0.0,1.0,0.0,0.0
0.7185927,0.09476771,0.0,0.0,0.0,0.0,1.0
0.47406867,0.50496584,0.0,0.0,0.0,1.0,0.0
0.5568205,0.9892154,1.0,0.0,0.0,0.0,0.0
0.23532142,0.59985054,0.0,0.0,0.0,0.0,1.0
0.7430051,0.8437194,1.0,0.0,0.0,0.0,0.0
0.58664966,0.9351464,1.0,0.0,0.0,0.0,0.0
0.9833548,0.3390949,0.0,0.0,0.0,0.0,1.0
0.6779444,0.663598,0.0,1.0,0.0,0.0,0.0
0.6367407,0.3150538,1.0,0.0,0.0,0.0,0.0
0.057331212,0.5035631,1.0,0.0,0.0,0.0,0.0
0.7375602,0.1281583,0.0,0.0,1.0,0.0,0.0
0.63780695,0.37623402,1.0,0.0,0.0,0.0,0.0
0.62076056,0.4360714,1.0,0.0,0.0,0.0,0.0
0.7879867,0.9161464,1.0,0.0,0.0,0.0,0.0
0.104388654,0.3168856,1.0,0.0,0.0,0.0,0.0
0.7403184,0.06360806,0.0,0.0,0.0,0.0,1.0
0.696324,0.5942579,0.0,0.0,0.0,1.0,0.0
0.7028463,0.09389714,0.0,0.0,0.0,0.0,1.0
0.8140043,0.9004274,1.0,0.0,0.0,0.0,0.0
0.12917575,0.48903045,1.0,0.0,0.0,0.0,0.0
0.4348829,0.51349,0.0,0.0,0.0,1.0,0.0
0.71512914,0.6596746,0.0,1.0,0.0,0.0,0.0
0.4813087,0.7219224,0.0,1.0,0.0,0.0,0.0
0.10229247,0.34052476,1.0,0.0,0.0,0.0,0.0
0.19143058,0.03819652,0.0,0.0,1.0,0.0,0.0
0.12014008,0.3078999,0.0,0.0,1.0,0.0,0.0
0.35108104,0.6948989,0.0,0.0,0.0,1.0,0.0
0.8994301,0.8541709,0.0,0.0,0.0,0.0,1.0
0.09994349,0.33958173,0.0,0.0,1.0,0.0,0.0
0.9532677,0.35445493,0.0,0.0,0.0,0.0,1.0
0.68868685,0.603707,0.0,1.0,0.0,0.0,0.0
0.31184974,0.20738612,0.0,0.0,0.0,0.0,1.0
0.06610069,0.7787056,0.0,0.0,0.0,1.0,0.0
0.22184117,0.81582946,1.0,0.0,0.0,0.0,0.0
0.24769178,0.6538853,0.0,0.0,0.0,0.0,1.0
0.9179307,0.8938717,0.0,0.0,0.0,0.0,1.0
0.95244545,0.828849,0.0,0.0,0.0,0.0,1.0
0.9918299,0.35246912,0.0,0.0,0.0,0.0,1.0
0.4538995,0.51784045,0.0,0.0,0.0,1.0,0.0
0.28768462,0.1795793,0.0,0.0,0.0,0.0,1.0
0.7975685,0.57448953,0.0,0.0,1.0,0.0,0.0
0.7392629,0.08014794,0.0,0.0,0.0,0.0,1.0
0.26156005,0.85825443,1.0,0.0,0.0,0.0,0.0
0.119370036,0.36798126,1.0,0.0,0.0,0.0,0.0
0.0970743,0.50889885,1.0,0.0,0.0,0.0,0.0
0.16647995,0.40695456,0.0,0.0,0.0,0.0,1.0
0.66583836,0.34684536,1.0,0.0,0.0,0.0,0.0
0.10245223,0.49580702,1.0,0.0,0.0,0.0,0.0
0.034546204,0.1387717,0.0,1.0,0.0,0.0,0.0
0.72428113,0.051459584,0.0,0.0,1.0,0.0,0.0
0.32347593,0.7126547,0.0,0.0,0.0,1.0,0.0
0.47696105,0.7289125,0.0,1.0,0.0,0.0,0.0
0.13671881,0.34948286,1.0,0.0,0.0,0.0,0.0
0.677433,0.08591453,0.0,0.0,1.0,0.0,0.0
0.7977953,0.5885079,0.0,0.0,1.0,0.0,0.0
0.14398508,0.07634829,0.0,0.0,0.0,1.0,0.0
0.8811893,0.86532086,0.0,0.0,1.0,0.0,0.0
0.1500428,0.12083322,0.0,0.0,0.0,1.0,0.0
0.06576564,0.49443913,1.0,0.0,0.0,0.0,0.0
0.7500104,0.6279817,0.0,0.0,0.0,1.0,0.0
0.19151913,0.65372956,0.0,0.0,0.0,0.0,1.0
0.7672133,0.9100187,1.0,0.0,0.0,0.0,0.0
0.32393292,0.71377134,0.0,0.0,0.0,1.0,0.0
0.73248595,0.62524545,0.0,0.0,0.0,1.0,0.0
0.46869975,0.735769,0.0,1.0,0.0,0.0,0.0
0.10506937,0.1400089,0.0,0.0,0.0,1.0,0.0
0.41595396,0.4883682,0.0,0.0,0.0,1.0,0.0
0.093114816,0.11426645,0.0,1.0,0.0,0.0,0.0
0.100614354,0.36865914,1.0,0.0,0.0,0.0,0.0
0.7202702,0.09232501,0.0,0.0,1.0,0.0,0.0
0.30022568,0.16845325,0.0,0.0,0.0,0.0,1.0
0.11381942,0.49709445,1.0,0.0,0.0,0.0,0.0
0.12021321,0.42076066,1.0,0.0,0.0,0.0,0.0
0.073790096,0.35197163,0.0,0.0,1.0,0.0,0.0
0.83050925,0.8690556,0.0,0.0,1.0,0.0,0.0
0.47569025,0.5463501,0.0,0.0,0.0,1.0,0.0
0.9907658,0.37083158,0.0,0.0,0.0,0.0,1.0
0.80512035,0.5949347,0.0,0.0,1.0,0.0,0.0
0.6238011,0.40121454,1.0,0.0,0.0,0.0,0.0
0.1980841,0.047010094,0.0,0.0,1.0,0.0,0.0
0.74491477,0.92113,1.0,0.0,0.0,0.0,0.0
0.72611684,0.08466121,0.0,0.0,0.0,0.0,1.0
0.88826776,0.8736162,0.0,0.0,1.0,0.0,0.0
0.7585194,0.091413975,0.0,0.0,1.0,0.0,0.0
0.29347023,0.8114764,1.0,0.0,0.0,0.0,0.0
0.12181171,0.34561116,1.0,0.0,0.0,0.0,0.0
0.13044631,0.31604558,0.0,0.0,1.0,0.0,0.0
0.44304898,0.74437386,0.0,1.0,0.0,0.0,0.0
0.098811224,0.11106879,0.0,0.0,0.0,1.0,0.0
0.70076513,0.6365391,0.0,1.0,0.0,0.0,0.0
0.6182852,0.3715384,1.0,0.0,0.0,0.0,0.0
0.44848427,0.7215313,0.0,1.0,0.0,0.0,0.0
0.42844823,0.88010144,1.0,0.0,0.0,0.0,0.0
0.88577163,0.87563705,0.0,0.0,1.0,0.0,0.0
0.39961356,0.46315598,0.0,0.0,0.0,1.0,0.0
0.4325233,0.8881613,1.0,0.0,0.0,0.0,0.0
0.07398064,0.7588995,0.0,0.0,0.0,1.0,0.0
0.08824228,0.5175039,1.0,0.0,0.0,0.0,0.0
0.49432373,0.74270695,0.0,1.0,0.0,0.0,0.0
0.7242518,0.9519589,1.0,0.0,0.0,0.0,0.0
0.7057764,0.64982,0.0,0.0,0.0,1.0,0.0
0.21048236,0.6811005,0.0,0.0,0.0,0.0,1.0
0.3539592,0.7034782,0.0,0.0,0.0,1.0,0.0
0.90524626,0.8565239,0.0,0.0,1.0,0.0,0.0
0.064307734,0.50797534,1.0,0.0,0.0,0.0,0.0
0.6832922,0.6165267,0.0,0.0,0.0,1.0,0.0
0.86168563,0.9083358,0.0,0.0,1.0,0.0,0.0
0.23072617,0.63707966,0.0,0.0,0.0,0.0,1.0
0.095894516,0.336056,1.0,0.0,0.0,0.0,0.0
0.13998061,0.33441022,1.0,0.0,0.0,0.0,0.0
0.07174185,0.32423115,1.0,0.0,0.0,0.0,0.0
0.10349864,0.33260304,1.0,0.0,0.0,0.0,0.0
0.95856714,0.8221993,0.0,0.0,0.0,0.0,1.0
0.2565507,0.8271756,1.0,0.0,0.0,0.0,0.0
0.7862531,0.93835974,1.0,0.0,0.0,0.0,0.0
0.43563873,0.509431,0.0,0.0,0.0,1.0,0.0
0.7866038,0.9310749,1.0,0.0,0.0,0.0,0.0
